Pine Castle,170000.99167335324
Pine Hall,102627.84525822364
Pine Hills,147812.9972728535
Pine Island,224042.8535491436
Pine Mountain,160623.25716445042
Pine Mountain Club,244156.2322658977
Pine Ridge,116639.35171721777
Pine Township,162289.25993968523
Pine Valley,101535.30551121046
Pinecrest,1041864.2294744295
Pinedale,215137.39278247108
Pinegrove Township,114423.13644087245
Pinehurst,169267.39853334802
Pinellas Park,160469.38549275405
Pinetop,297060.6373246906
Pineview,97324.00342978284
Pineville,174914.23113593442
Pinewood,72032.86747113116
Piney Flats,199975.901356618
Piney Point,355296.31424811634
Pingree Grove,257638.5361770555
Pink Hill,80157.64160636837
Pinnacle,166214.29012401382
Pinole,557872.5487289833
Pinon Hills,262437.50468883605
Pioneer,69423.01521812368
Piqua,89908.38204445981
Piscataway,356522.1073353313
Pismo Beach,780520.4754267414
Pitcairn,54445.09832053496
Pitkin,206244.67034864734
Pitman,196982.21594509948
Pitsburg,101377.73990765623
Pittsboro,310383.62941083906
Pittsburgh,190112.62113043352
Pittsfield,146463.0758335479
Pittston Township,98370.51810681607
Pittstown,194353.50756139323
Pittsville,188387.99835874265
Placentia,700359.5717865848
Placerville,530954.689678821
Plain City,287118.8787931055
Plainfield,221582.13727736982
Plains Township,75786.51852228293
Plainsboro Township,587419.4183469865
Plainview,327726.5426186043
Plainville,315152.6473032011
Plaistow,312080.94004285923
Plano,300565.5923428307
Plant City,201381.47067304165
Plantation,333483.430127501
Plantersville,80111.89427991262
Platte Center,137217.10457941974
Platteville,241498.40901031392
Pleasant Dale,212805.28674901347
Pleasant Garden,176391.90926795066
Pleasant Grove,318609.09923626675
Pleasant Hill,345017.1371481006
Pleasant Plains,79620.07717236668
Pleasant Prairie,263375.0410677534
Pleasant Ridge,289770.41147557076
Pleasant Shade,100935.21910700004
Pleasant View,219822.65822582005
Pleasanton,1041957.4151098516
Pleasantville,278906.63198626577
Plum,158123.9759346171
Plumstead Township,398360.7560149952
Plumsted Township,351495.8773054222
Plymouth,260259.87855225705
Plymouth Township,215776.96663154397
Plympton,405801.1455833875
Pocahontas,137157.12492122524
Pocasset,120155.74294744895
Pocola,88088.88432562031
Pocomoke City,129897.86380919196
Poinciana,164197.1362367032
Point Arena,749009.934512891
Point Lookout,756190.2708808894
Point Pleasant,477518.22070884187
Point Reyes Station,987791.477419235
Point of Rocks,372903.1283066488
Poland,149362.62363490555
Polk City,223970.42385850137
Polkton,188919.42479237643
Pollard,55651.63329063468
Pollock Pines,305953.70647464646
Pollocksville,113894.59050418287
Pollok,140579.56840224445
Pomfret,225017.07920634776
Pomona,351501.6943036752
Pompano Beach,305423.36329022725
Pompton Lakes,319820.9216351992
Ponca City,90332.5547355482
Ponce,143553.12029196
Ponce de Leon,91491.96938278453
Pond Creek,64457.08397363977
Ponder,203996.401615102
Ponte Vedra,383997.85346108454
Ponte Vedra Beach,599213.1472990528
Pontiac,71129.80011263984
Pooler,192866.77621346782
Poolesville,523146.5711000124
Poplar Bluff,112623.29205504569
Poplar Branch,186699.83670572328
Poplar Grove,41447.207744499625
Poquoson,341574.41853707226
Port Bolivar,260516.87999696887
Port Charlotte,241509.3632212065
Port Chester,654247.4298475607
Port Clinton,98677.9129927981
Port Deposit,277120.64182363835
Port Ewen,210768.3435720023
Port Hueneme,419691.39514190657
Port Huron,91139.57277802187
Port Jefferson,633290.0976676522
Port Jefferson Station,389932.5566132153
Port Jervis,168709.85561139078
Port Orange,223145.6405963335
Port Orchard,317098.8817140751
Port Orford,231633.77679274636
Port Republic,335509.1753374489
Port Richey,98018.45571332924
Port Royal,169180.21468755187
Port Saint Joe,253733.94708816693
Port Saint Lucie,203435.00269805492
Port Vue,69445.7364892867
Port Washington,559630.7845013683
Port Wentworth,162655.2271130953
Portage,137613.16342109992
Portage Lakes,139330.43685626573
Portage des Sioux,135787.8857494842
Porter,168781.14091673226
Porterville,183167.21268899462
Portland,464307.49324757693
Portola Valley,3118776.624782845
Portsmouth,227927.4438395368
Porum,79576.41828792426
Posen,102759.64026482256
Poteau,89774.90983544238
Potomac,538295.238941037
Potrero,355197.6808572327
Pottstown,170053.13777820632
Pottsville,125627.99383424966
Poughkeepsie,78122.77861871921
Poulan,71509.3067756322
Poulsbo,401005.56296123937
Poway,720245.8826492641
Powder Springs,184665.18883974547
Powell,267545.003256108
Powell Butte,510006.08066653716
Powells Point,222871.11223727887
Powhatan,72674.66443342702
Pownal,187654.75015319773
Poynette,215626.05287780392
Prague,89735.60343091341
Prairie City,145020.75253635974
Prairie Grove,154206.75412615106
Prather,379697.4798204217
Pratt,74389.97715719519
Prattville,154713.99433463012
Prescott,253587.8013987559
Prescott Valley,276485.2672711774
Preston,178729.1972090831
Preston Township,174101.7904516714
Preston-Potter Hollow,174036.9468042942
Prim,120681.02259602654
Primm Springs,271654.2289185679
Prince Frederick,365595.3544624505
Prince George,212612.01462700372
Princess Anne,134492.6564979596
Princeton,257515.99937496503
Princeville,1043794.941933478
Prineville,207848.219204809
Prior Lake,354735.387828369
Progress,159236.77627744718
Prospect,228374.57052109667
Prospect Heights,366493.00549768703
Prospect Park,187319.71696924922
Prosper,450786.92357760936
Prosser,221039.84445945872
Providence,228512.3916737719
Provo,269658.96564684645
Prudenville,107445.76380639769
Prue,75839.7503539855
Pryor,115813.94482199832
Pueblo,149887.81407099607
Pulaski,111952.39877953217
Pulteney,174622.5455903866
Punta Gorda,245096.3439122987
Purcell,121755.68424238225
Purcellville,568477.8858276454
Purchase,1497140.9610220785
Purgitsville,135281.69282280086
Purlear,134670.6021027509
Puryear,96275.64016887195
Put in Bay,316191.6865906217
Putnam,211572.9771234679
Puyallup,336615.49970017927
Pylesville,387363.9764970552
Pymatuning Central,77477.41902848106
Quantico,163894.2711710013
Quapaw,76114.02966067889
Queen Anne,293412.0633489254
Queen Creek,249842.47066853364
Queenstown,434748.95278785157
Quicksburg,196573.70727210413
Quincy,329554.68371064414
Quinton,56454.8675948517
Quitman,102109.73305906428
Qulin,72833.70062027969
Quogue,1942672.35912738
Raccoon,44027.76575001842
Racine,214443.02018859753
Radcliff,124068.83884103518
Radford,171563.0533400517
Radnor Township,808536.334319273
Rahway,289674.6621699519
Railroad,157697.2258858046
Rainier,251043.06476957904
Rainsville,101745.32207008703
Raisin City,139664.72031120214
Raleigh,300838.30106216593
Ralph,173355.7738436904
Ramapo,479368.91888387775
Ramona,503553.60124184744
Ramseur,115967.41475324488
Ramsey,448085.9447058371
Rancho Cordova,335488.65301991324
Rancho Cucamonga,565442.4005411565
Rancho Mirage,705825.2915352122
Rancho Palos Verdes,1342253.5839427905
Rancho Santa Fe,2359169.9643138717
Rancho Santa Margarita,723699.965272562
Rancho Viejo,186291.73108419726
Randall,253452.16283059577
Randallstown,254980.38392738844
Randleman,136538.3827991967
Randlett,90876.5742444036
Randolph,227632.50452492113
Randolph Township,327799.4316893264
Rangeley,250109.95157681772
Rankin,45947.95563611324
Ransom,40226.30247238189
Ransom Canyon,264202.2994724559
Ransomville,156534.6979292364
Ranson,180645.47407451386
Rapid City,193054.60989740305
Rapid River,83660.39202915871
Raritan,367344.0281485779
Raritan Township,451671.9866277888
Ratliff City,57839.286448124294
Ravenden,68147.9064867828
Ravenel,247641.133679201
Ravenna,104664.4844673011
Ravensdale,482065.0004592276
Ravenswood,99695.11579192117
Ravia,49004.63446115301
Rawlings,109696.60944510186
Rawson,108791.54089617562
Ray,160016.40094532125
Raymond,257195.89825607237
Raytown,105085.34226571534
Readfield,190266.58488718534
Reading,168614.70179040235
Reading Township,224906.91119586214
Readington Township,479411.8960023421
Readsboro,149119.37185264635
Readyville,215432.54589962427
Reagan,89984.48880580351
Reardan,231657.23696730143
Rebecca,85573.19492346824
Rector,51691.32242991104
Red Boiling Springs,71198.27875034952
Red Creek,97239.24567396994
Red Feather Lakes,264487.0862257616
Red Hill,220140.2162928265
Red Oak,118575.20031848537
Red Rock,236715.11244378056
Red Wing,182098.8172987188
Redbank Township,83825.4801693645
Reddick,113395.21263270832
Redding,356850.77886433137
Redfield,105336.97933689557
Redford,77131.27670395914
Redlands,409243.8986678284
Redmond,618595.2435889862
Redondo Beach,1089326.550729794
Redstone Township,67460.83382810687
Redvale,229631.1156309891
Redwood,110026.7650004291
Redwood City,1459449.2042276156
Reed,57827.51623635357
Reed City,74758.10859569994
Reedley,215176.01881530051
Reedsville,136682.16836829792
Reese,121360.95626858134
Rehoboth,414614.43868728704
Rehoboth Beach,591501.3321321225
Reidsville,92246.34793845579
Reisterstown,381530.21338969236
Rembert,67056.76459030599
Rembrandt,127336.38686597133
Remington,199239.16858278294
Remsen,140517.16663294428
Remsenburg,1189856.0692850214
Reno,352067.0421650874
Rensselaer Falls,76001.1371013113
Renton,446940.5982719599
Rentz,101444.52649155355
Republic,122522.93986259669
Rescue,529712.4448328165
Reston,605905.3333293834
Reva,260659.41039076657
Revere,396574.07727617305
Rex,93554.36188908518
Reynoldsburg,156806.0028869877
Rhine,75937.57224007591
Rhodell,22685.108884608053
Rhododendron,321038.8227767142
Rialto,367809.0193731309
Rice,185646.0918989082
Riceboro,88682.89464080027
Richardson,298532.9982126037
Richboro,473126.3045232376
Richburg,72933.8853934909
Richfield,273107.24599959014
Richgrove,128745.30378165697
Richland,196654.5127825215
Richland Hills,177034.81787594993
Richland Township,212170.3780318192
Richlandtown,236197.57249883018
Richmond,243660.5556266647
Richmond Dale,64734.20734400936
Richmond Heights,214999.86113860836
Richmond Hill,262989.6989815511
Richmond Township,153662.14907235038
Richmond West,359818.7778065458
Richton Park,119156.45910152189
Richville,75590.6892973338
Richwood,135984.70734289964
Rickman,129157.89862769404
Rickreall,457077.0080745597
Riddleton,118864.22542467545
Ridge,342877.7084239419
Ridge Manor,117993.57470918052
Ridgecrest,197948.132420637
Ridgefield,542717.0064891124
Ridgefield Park,363407.3151378608
Ridgeland,110038.37776633663
Ridgeley,122673.89974265508
Ridgely,138936.81397307944
Ridgetop,146744.92450925984
Ridgeway,122158.06755623459
Ridgewood,784661.3462820175
Ridley Park,196631.05787892226
Ridley Township,219679.0841047512
Riegelsville,334751.9997632994
Rifton,236437.4033384999
Riga,170196.83260291547
Rigby,196882.51195644814
Rileyville,185917.2138040895
Rimrock,171370.65581580735
Rincon,189445.77269627442
Rindge,250804.9536768613
Riner,207730.58613375184
Rineyville,185331.12381467727
Ringgold,157754.32418639204
Ringold,84313.25225091231
Ringwood,255665.997479585
Rio,167057.15509967293
Rio Grande,231490.97208947272
Rio Linda,258374.2890042293
Rio Rico,137676.73302122558
Rio Verde,527064.9934585756
Rio Vista,339298.89681037463
Ripley,80083.6583260271
Ripon,426587.20814780274
Rising Fawn,154235.54074070073
Rising Sun,261598.9247877299
Risingsun,79768.39019424097
Rittman,115743.2010938527
Riva,503911.6234845937
River Edge,515664.622966032
River Forest,686618.6484335768
River Grove,210062.4433246919
River Ridge,228061.15400554077
River Vale,618536.4862659865
Riverdale,171290.12974923092
Riverhead,425212.3085638009
Riverside,368744.5151533496
Riverton,391627.88948356546
Riverview,225019.91243088883
Rives,102437.13295435437
Rivesville,84604.28991862712
Riviera Beach,135468.70195632312
Roaming Shores,135876.6953353649
Roan Mountain,124119.4667920002
Roanoke,387800.4505294725
Roanoke Rapids,77240.66038874049
Robbins,64437.77497191928
Robbinsdale,228594.2824699015
Robbinsville Township,314572.7968332689
Robertsdale,143266.9814378877
Robertsville,161990.52131316232
Robeson Township,253830.32723636506
Robesonia,205001.27195825413
Robins,283318.3476267634
Robinson Creek,45112.2396746512
Roca,358474.5520339182
Rochelle,69008.68063120771
Rochelle Park,399331.41876568063
Rochester,182743.47749859432
Rochester Hills,312664.6196434945
Rochester Township,96204.12204672184
Rock Creek,58198.26336997711
Rock Hall,220331.63718692766
Rock Hill,192930.12772890442
Rock Island,91016.33231802838
Rock Spring,156392.87494587374
Rockaway Township,377741.39608762733
Rockbridge,147779.37097573368
Rockford,131236.79052773732
Rockland,323901.0019462879
Rockland Township,86789.79340503339
Rockledge,160115.1652886364
Rocklin,459913.3291355106
Rockmart,112477.82758261984
Rockport,601559.4152159102
Rockton,167047.81066801597
Rockvale,230083.8455014725
Rockville,543706.5964204776
Rockville Centre,700448.1461695824
Rockwall,270163.53062214865
Rockwood,97251.07917446176
Rocky Face,152700.3152439307
Rocky Hill,536138.9060878631
Rocky Mount,78830.49979326809
Rocky Point,324043.8507878479
Rocky Ridge,292072.6065360018
Rocky River,252672.61679402058
Rodanthe,442105.2903172041
Rodeo,463467.05708983773
Roebling,170640.47773381294
Roff,89401.941032712
Rogers,197729.78343804565
Rogersville,108191.1412593227
Roggen,331933.0690645831
Rogue River,317423.0891835042
Rohnert Park,532156.4836532611
Rohrersville,319301.5763767646
Roland,160610.62188044048
Rolesville,304351.80382563034
Rolling Meadows,248811.6915528024
Roman Forest,174124.98297614907
Romance,110671.59477705063
Rome,105994.9879739924
Romeo,264974.5853581407
Romeoville,191555.4210274097
Romulus,101979.26261548404
Ronkonkoma,377779.8698061328
Roosevelt,318688.0142812764
Rootstown,161705.88675933974
Rosamond,216219.994979394
Rosanky,269625.7379654227
Roscoe,125133.57141388825
Roscommon,77351.84604341596
Rose,108066.45645186203
Rose Bud,115720.33438550985
Rose Creek,171478.43173540692
Rose Hill,223722.10003934658
Roseboro,100698.14102127118
Roseburg,189615.94854294657
Rosedale,305666.38601728936
Roseland,427554.4738252103
Roselle,254112.7808792432
Roselle Park,313585.27430150914
Rosemead,596692.9011532336
Rosemont,310309.03577781166
Rosemount,275683.3989312749
Rosenberg,167111.34669708073
Roseville,284946.1576679817
Rosewood Heights,63453.443280999425
Roslyn Heights,906515.7683377423
Ross,1908801.4081058318
Ross Township,208354.3535606284
Rossburg,135826.84590207238
Rossford,129391.97326565963
Rossville,168807.7871959244
Rostraver Township,119928.3007932959
Roswell,375216.6415819336
Rotonda West,254083.61728820496
Rotterdam Junction,185567.32505005176
Rougemont,198019.41063724415
Round Hill,530009.3653174922
Round Lake,244805.7241562889
Round Mountain,450439.2752701783
Round Rock,199098.6663412659
Rouses Point,159214.61939668065
Rouseville,37603.00631213508
Rowe,207558.91145359207
Rowland Heights,660648.3043573884
Rowlesburg,75366.31375602448
Rowlett,215678.93067071657
Rowley,497053.0193658554
Roxana,74311.00976728962
Roxboro,118791.03167125676
Roxborough Park,464625.97445188346
Roxbury,176997.31687477426
Roxbury Township,347546.5876847482
Roy,261984.65685862058
Royal,151587.99504592823
Royal Lakes,102479.0303600468
Royal Oak,393622.88437246584
Royal Palm Beach,303835.8124477571
Royalston,226892.54918417343
Royalton,232836.14457595913
Royse City,206595.88735258157
Ruckersville,253936.2036012042
Rudd,95307.56162666016
Rudy,115556.59626940856
Ruffin,105168.92709843989
Rumney,169593.36225064824
Rumson,1214998.177968554
Runnells,247199.7897482265
Runnemede,169951.37523509687
Running Springs,200691.03857852405
Rural Hall,135275.3463114359
Rush,131480.63669045438
Rush City,188161.09502056555
Rush Springs,76289.71956650226
Rushford,159396.63379147186
Rushville,147117.53928929055
Ruskin,193623.54245988245
Russell,119671.00088806136
Russellton,95407.7681094118
Russellville,110338.00729499676
Russia,172377.20388389565
